create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:40:37,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,eb81511c-182b-b75f-265c-815a8a89db25,7,-69.0,-73.0,-83.0,-54.0,0.8629307722129251,0.9110490331045858,0.9165543197099976,0.5044272115430365,0.1840280931709742,0.1592815342687671,0.2888205858779067,1.4545265751856176,2.674687623977661,-4.484070777893066,0.5085790753364563,26,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0632814, 0.0943774, 0.0939858, 0.0627808, 0.0939607, 0.0944849, 0.0629877, 0.0630034, 0.0630117, 0.0628167, 0.0950416, 0.0633253, 0.0633654, 0.0633578, 0.0629218, 0.0956674, 0.0957355, -0.0313364, -0.0315017, -0.0626466, -0.0626457, -0.0312946, -0.031317, -0.0315182, -0.0316682, -0.062543]","[0.153042, 0.101745, 0.0455819, 0.0874257, 0.0393274, 0.112313, 0.119119, 0.121178, 0.122258, 0.0937076, 0.155744, 0.157473, 0.161403, 0.160667, 0.110039, 0.192893, 0.196487, 0.0720268, 0.125197, 0.0581103, 0.0578521, -0.0502477, 0.0628602, 0.129271, 0.161672, 0.00852595]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:37,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:38,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,035b64bb-7a94-b4f5-cb2e-4158c9f967c3,10,-76.0,-78.0,-69.0,-51.0,0.8838040962047482,0.9130421428644012,0.9270674144291944,0.4075347531832285,0.1577760326597885,0.1680522392000228,0.2921609555436795,1.5034298028085793,2.694776773452759,-4.467557430267334,0.49701327085495,29,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.32173, 2.39208, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0317229, 0.0317766, 0.0315237, 0.0315345, 0.0317266, -0.0315136, -0.0314786, -0.031543, -0.0315086, -0.0313449, -0.0317269, -0.0631575, -0.0630257, -0.0630307, 0.0627006, 0.0627339, 0.0942765, 0.0629237, 0.0629514, 0.0628863, 0.0313019, 0.0312762, 0.0625422, 0.0632261, 0.0632285, 0.0314384, 0.0313717, 0.0313638, 0.0625587]","[0.171925, 0.181388, 0.130618, 0.133193, 0.172586, 0.128149, 0.119215, 0.135195, 0.12692, 0.0756861, 0.172645, 0.139774, 0.124048, 0.124686, 0.0713664, 0.0784297, 0.0907016, 0.110304, 0.114208, 0.104808, 0.0546966, 0.0367096, -0.006873, 0.147274, 0.147527, 0.10801, 0.0862377, 0.0832771, 0.023924]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:38,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:39,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d8a04cb4-74ce-d5f3-50c2-3d189c368173,8,-74.0,-80.0,-68.0,-50.0,0.9142970243700465,0.8741488056726658,0.8942018760487446,0.322921597977558,0.2100010211104059,0.1867944683980508,0.2288004416928434,1.5048366176544137,2.713132381439209,-4.451703071594238,0.4526771306991577,22,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0314807, 0.0314359, 0.0313877, 0.0313754, 0.0315181, 0.0317292, 0.063219, 0.031501, 0.0314425, 0.0314147, 0.0630492, 0.0635339, 0.0316446, 0.0315736, 0.0315354, 0.0631098, 0, -0.0313509, 0, 0, -0.031256, -0.0312746]","[0.119766, 0.107298, 0.0919436, 0.0875808, 0.129254, 0.173056, 0.146521, 0.12501, 0.10923, 0.100836, 0.126996, 0.176928, 0.157033, 0.142128, 0.133408, 0.134307, 0.0796742, 0.0781728, 0.079933, 0.0435944, 0.00749513, 0.0353197]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:39,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:40,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,576e88f7-daae-a660-1cf4-27626be952a7,32,-72.0,-80.0,-78.0,-53.0,0.9082199570785946,1.0091417781676923,0.7956023314301959,0.2892477902062691,0.2008854701074986,0.3068158649691948,0.304471584130139,1.4850752965757534,2.758556604385376,-4.42354440689087,0.4006072282791137,24,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.39208, 2.46244, 2.53279, 2.60315, 2.60315, 2.6735, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0318874, 0.0323317, 0.0317768, 0.0315754, 0.0314148, 0.0312563, 0, 0, 0, -0.0313321, -0.0943111, -0.0942084, -0.0942453, -0.0947541, 0.0313481, 0.03134, 0.0626816, 0.0625581, 0.0317846, 0.0315514, 0.0314184, 0.0314116, 0.0313847, 0.0626355]","[0.199437, 0.258745, 0.181429, 0.142534, 0.100854, 0.00897735, 0.16636, 0.172283, 0.157192, 0.0701032, -0.0946277, 0.0823952, 0.0869938, 0.135118, 0.0770306, 0.0736051, 0.0670013, 0.0235102, 0.182764, 0.137135, 0.102, 0.0998425, 0.0908989, 0.05498]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:40,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:41,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a97cd340-758e-54c3-17b1-9bed73336722,15,-69.0,-79.0,-75.0,-48.0,0.8944564742489561,0.9484637832591092,0.9128911416305936,0.1993677013127488,0.1563430356114874,0.3691233815697704,0.1936253600808063,1.5297215943542772,2.8270888328552246,-4.413442611694336,0.3537785410881042,24,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.53279, 2.60315, 2.6735, 2.53279, 2.60315, 2.6735, 2.74386, 2.6735, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0, -0.0630908, -0.0632609, -0.0633523, 0.0312586, 0.0625408, 0.0314346, 0.0315307, 0.0313236, 0.0312814, 0.0625484, 0.0314429, 0.0313431, 0.0626292, 0.094151, 0.0628625, -0.0626185, -0.0313437, -0.0313455, -0.0938912, -0.062805, -0.0628971, -0.0314481, -0.0312985]","[0.0832016, 0.132051, 0.150936, 0.160125, -0.0150348, 0.00104645, 0.106906, 0.132288, 0.0661225, 0.0410393, 0.0156537, 0.109321, 0.0749586, 0.053125, 0.0746727, 0.101148, 0.0498061, 0.0752189, 0.0759632, 0.00840153, 0.091706, 0.106426, 0.110843, 0.0526878]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:41,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:42,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,40e89b72-68fb-ac40-a727-920ef367a2e8,15,-70.0,-82.0,-72.0,-51.0,0.8858083912411417,0.9706961183551996,0.7201576409093412,-0.7081995149826674,0.2334130533456174,0.3740883127900051,0.1957662419916074,1.4949373815664802,2.856894254684448,-4.428864002227783,0.3306279480457306,27,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.6735, 2.25137, 2.32173, 2.39208, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.031271, -0.031315, 0.0314378, 0.063322, 0.0959282, -0.0315516, -0.0313045, -0.0313608, 0, 0, -0.0313347, -0.031473, -0.0315981, 0.0938961, 0.125331, 0.125329, 0.125332, 0.0628092, 0.0940896, 0.0939974, 0.0939552, 0.125391, 0.063192, 0.062889, 0.0942622, 0.094133, 0.0942156]","[0.0318596, 0.061842, 0.107857, 0.157137, 0.206309, 0.137175, 0.0561867, 0.0821173, 0.146479, 0.0632804, 0.071299, 0.117725, 0.147445, 0.0132289, 0.00704078, 0.00378322, 0.00772709, 0.0924184, 0.0653985, 0.0482132, 0.0378031, 0.0317718, 0.143591, 0.105218, 0.089013, 0.0720734, 0.0833106]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.44156, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:42,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:43,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,dae57521-dbc9-b603-44e3-16158a91f9f1,6,-74.0,-82.0,-67.0,-52.0,0.9146735953481836,1.007428832954553,0.7338279131008268,-1.478033898653584,0.2626124508799506,0.4108383379364446,0.1908470505630948,1.51708662603656,2.8291287422180176,-4.396044731140137,0.3093642890453338,21,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279]","[-0.0642954, -0.0320551, -0.0320286, -0.0322019, -0.0326284, 0.0312785, -0.0630804, -0.0313379, -0.0312578, 0, 0.0625808, -0.0317534, -0.0316593, -0.0316325, -0.0316367, -0.0317755, -0.0319493, -0.031844, -0.0317897, -0.0317573, -0.0317883]","[0.234007, 0.223844, 0.220185, 0.243053, 0.291111, -0.0387033, 0.13081, 0.072685, 0.013128, -0.0211542, 0.0357693, 0.177373, 0.159944, 0.154601, 0.155449, 0.181211, 0.208812, 0.192593, 0.183618, 0.17804, 0.183379]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:43,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:44,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cb46be21-6b73-4a6c-6415-f010252cf34c,35,-78.0,-84.0,-77.0,-54.0,0.9480406069618954,1.0101878678438754,0.764751474414391,-1.4377317492451964,0.2545820215079529,0.4088969267912904,0.2377650413962136,1.5029927780736971,2.79349160194397,-4.391094207763672,0.3409862518310547,21,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0628952, 0.0631986, 0.0631001, 0.0942184, 0.0939445, 0, 0, 0, -0.0313024, -0.0315727, 0.0943607, 0.0945907, 0.0944484, 0.0945804, 0.126164, 0, 0.0634119, 0.0945017, 0.0943714, 0.0939338, 0.126518]","[0.106143, 0.144314, 0.133156, 0.0836616, -0.0346566, 0.137144, 0.157148, 0.183978, 0.0549689, 0.141938, 0.100006, 0.121796, 0.108837, -0.120909, -0.114888, 0.196895, 0.16584, 0.113867, 0.101121, 0.0312258, -0.136891]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:44,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:45,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,dbdefe73-2b70-80da-8681-5bcddc708e71,1,-66.0,-90.0,-66.0,-50.0,0.9307393809401956,0.9882010762002904,0.7543145461023705,-1.2251952489742235,0.2945585994730779,0.3953290531437182,0.1864362565866783,1.4893659154079797,2.789163589477539,-4.415431022644043,0.4146132171154022,25,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[-0.096727, -0.0962966, -0.0962003, -0.0963118, -0.0315121, -0.0312708, 0.0313669, 0.0314086, 0.0314305, 0.0314347, 0.0626852, 0.0625425, 0.0314631, 0.0315078, 0.031512, -0.0939662, -0.0940419, -0.0941983, -0.0628624, -0.0940605, -0.0941748, -0.0942612, -0.0944542, -0.0945446, -0.125393]","[0.24252, 0.223799, 0.219371, 0.224493, 0.127782, 0.0317234, 0.0844372, 0.0989063, 0.105674, 0.106919, 0.0678441, 0.00751075, 0.115034, 0.126707, 0.127757, 0.0407743, 0.0571547, 0.0810851, 0.101144, 0.0605101, 0.0779588, 0.0888972, 0.109395, 0.117764, 0.0322304]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:45,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:46,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,10dbbf91-5594-c4cf-d4f3-f5f8f391489c,18,-67.0,-96.0,-74.0,-52.0,0.9057685172951768,1.084951854390106,0.7631261472011156,-0.7008883388420728,0.347481069813187,0.5584396138487742,0.1482850092326937,1.4931310925571335,2.7975962162017822,-4.470299243927002,0.4900727570056915,20,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0946118, 0.0945529, 0.094233, 0.0939882, 0.0947592, 0.0315605, 0.0633336, 0.0633782, 0.0632157, 0.0629362, 0.0628429, 0.0636722, 0.0637174, 0.0635275, 0.0631915, 0.0315033, 0.0315534, 0.0314894, 0.031339, 0.0626095]","[0.123598, 0.118501, 0.0854829, 0.0461516, 0.135513, 0.13921, 0.158296, 0.162636, 0.146164, 0.112084, 0.0980322, 0.188674, 0.192353, 0.176362, 0.143546, 0.125595, 0.1376, 0.122035, 0.0731918, -0.0468411]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:46,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:47,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,55469d84-32ee-63d0-f8ef-2614db7eace2,13,-68.0,-79.0,-70.0,-51.0,0.8579131104031068,1.0209750018392414,0.8362991613121328,-0.4367741314234265,0.3495560051974949,0.4542645417510628,0.1460669955188212,1.489513720848479,2.795872926712036,-4.508304595947266,0.627685010433197,27,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.60315, 2.6735, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386]","[-0.0941609, -0.0943342, -0.0943801, -0.0629705, 0, 0.031506, -0.0639605, -0.0634244, -0.0949682, -0.0949742, -0.0951308, -0.0945413, -0.0956527, -0.0954759, -0.0954752, -0.0956146, -0.0954257, 0.0627824, 0.0626406, 0.0314014, 0, 0, 0, 0.0314397, 0.0629595, 0.0627848, 0.0627784]","[0.0760562, 0.097166, 0.102025, 0.116813, 0.148934, 0.126269, 0.210955, 0.167015, 0.150754, 0.151166, 0.161587, 0.117464, 0.192104, 0.182372, 0.182329, 0.190053, 0.179504, 0.0877084, 0.0564281, 0.0965468, 0.0921345, 0.0903109, 0.0875948, 0.108406, 0.11532, 0.0881393, 0.0869769]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:47,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:48,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6c931a0a-eb1b-9fd3-66d9-ef32e5ad7e85,10,-71.0,-80.0,-69.0,-50.0,0.8793358445278132,1.032017799299255,0.8338115025378897,-0.3544512947552241,0.3812522494118319,0.4677771215165022,0.2109031835744271,1.4928784917277398,2.757596015930176,-4.51386260986328,0.7457194924354553,23,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0627291, 0.0940921, 0.0939863, 0.0939683, 0.0627256, 0, 0.0629277, 0.0943492, 0.0941627, 0.0941004, 0.0628573, 0.0631715, 0.0947273, 0.0945126, 0.0943977, 0.0631366, 0.0633259, 0.0950152, 0.0626048, 0.0625688, 0.0625849, -0.0313857, -0.0313167]","[0.0774496, 0.0657992, 0.0457023, 0.0413091, 0.0767282, 0.158125, 0.110873, 0.0987816, 0.07631, 0.0671234, 0.10034, 0.141341, 0.133027, 0.114872, 0.103823, 0.137404, 0.157531, 0.153969, 0.04519, 0.0299027, 0.0375517, 0.0912487, 0.0627487]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:48,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:49,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c755952d-1044-fb26-0acc-e0fe1fb1ccdc,1,-67.0,-98.0,-68.0,-50.0,0.9067331142420034,0.8631030787354532,0.8314452839093543,-0.2905815012801808,0.3466743650294884,0.5671798755198187,0.2226631703159989,1.5155055072973798,2.725931167602539,-4.53072738647461,0.857145369052887,30,"[2.32173, 2.39208, 2.46244, 2.53279, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386]","[-0.0938892, -0.0939204, -0.125403, 0.0965589, -0.234135, 0.0625521, 0.0625859, -0.0944213, -0.0945196, -0.0946639, -0.0948639, -0.0631996, -0.0948787, -0.094956, -0.0951125, -0.095317, -0.0952016, 0.062726, 0.0313842, 0.0313551, 0.0312746, 0.0627425, 0.0625444, 0.0629087, 0.0315439, 0.0314663, 0.0313927, 0.0625437, 0.0625707, 0.0625581]","[0.00539713, 0.0262745, -0.0345861, 0.235402, -0.339623, 0.0190242, 0.037975, 0.106185, 0.115507, 0.127946, 0.14336, 0.144422, 0.144431, 0.149913, 0.160408, 0.173129, 0.166076, 0.0768137, 0.090707, 0.0798612, 0.0353469, -0.0801517, -0.0108046, 0.108131, 0.135391, 0.115913, 0.0936405, 0.00971213, 0.0309071, 0.0235532]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:49,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:50,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c848e947-d844-e690-c67a-98176745e74e,32,-73.0,-81.0,-81.0,-55.0,0.9053235030770244,0.959354514220879,0.7845211844504851,-0.2026780105477173,0.3719639424779626,0.4223032797187493,0.347384763250267,1.4991501029368215,2.697939872741699,-4.571194648742676,0.954171597957611,25,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0628285, 0.0628188, 0.0313444, 0.0313363, 0.0312907, 0.062839, 0.0629601, 0.0631671, 0.0630058, 0.0625996, 0.0630604, 0.0632043, 0.0633659, 0.063176, 0.0627161, 0, 0, -0.031367, -0.0628605, -0.0312644, -0.0312605, 0, 0, -0.0313304, -0.0629812]","[0.0956854, 0.0940621, 0.075503, 0.0720006, 0.047734, 0.0974007, 0.115402, 0.14085, 0.121496, 0.0433171, 0.128378, 0.144938, 0.161445, 0.141832, 0.0747557, 0.0134197, 0.0319919, 0.0844973, 0.100831, 0.0243504, 0.018589, 0.025403, 0.0264749, 0.0693278, 0.118256]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:50,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:51,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,47af8d4e-d83e-011d-dc1c-321e3323146e,18,-69.0,-76.0,-77.0,-51.0,0.8702472746756997,0.9488464795077536,0.7713196286108533,-0.5839103195408873,0.4257227119793838,0.3844104921485569,0.3685926135645176,1.4989775300981845,2.663662433624268,-4.604300498962402,1.0423295497894287,27,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.46244, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0.0315222, 0, -0.031384, -0.0313727, 0, 0.0315498, 0.0631163, -0.0636972, -0.0315104, -0.0314807, -0.0315218, 0, 0.0317023, -0.429622, -0.126983, 0.0312794, 0.0312732, 0.0312742, 0.0313192, 0, 0.0313696, 0.0313242, 0.031325, 0.031334, 0.0313412, 0.0313552, 0.0314115]","[0.130249, 0.117435, 0.0906608, 0.0865962, 0.10627, 0.136773, 0.135057, 0.190714, 0.127369, 0.119772, 0.130158, 0.184175, 0.168145, -0.829524, 0.161219, 0.0394081, 0.0339976, 0.0349356, 0.0639821, 0.117356, 0.0854605, 0.0664255, 0.0668357, 0.0709823, 0.0741319, 0.0799109, 0.0998039]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:51,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:52,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e4df54aa-c931-ed4f-0cc7-0c0fa6eaf672,27,-69.0,-81.0,-78.0,-52.0,0.908333407741032,0.9014035962685368,0.7673919986352046,-0.6580591158753095,0.356751433699212,0.3802145486930826,0.3744221733221602,1.5010634510219891,2.6494250297546387,-4.621278285980225,1.0973472595214844,30,"[2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.53279, 2.60315, 2.6735, 2.74386, 2.6735, 2.74386, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315]","[-0.0315218, -0.0314822, 0, 0.0312594, 0.0317686, 0, 0.0313933, 0.0626322, 0.0625545, 0.0625534, 0.0939346, 0.0625617, 0.0625963, 0.0939074, 0.0939754, 0.0939971, 0.0943267, -0.0945146, -0.0630311, -0.0630298, -0.0628903, -0.0313941, -0.0315046, -0.0635305, -0.0644938, -0.0314367, -0.0314384, -0.0314537, 0, 0.0314068]","[0.130169, 0.120171, 0.0908811, 0.0166607, 0.180022, 0.239233, 0.0938552, -0.0540074, -0.0209763, 0.020074, -0.031489, 0.0258283, 0.0420884, 0.0203712, 0.0430968, 0.0481307, 0.0963508, 0.115058, 0.124739, 0.124569, 0.105406, 0.0941363, 0.125927, 0.176629, 0.246558, 0.107514, 0.108029, 0.112418, 0.120567, 0.0983122]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, -0.44156, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:52,"[3.543, -4.462, 1.78]",2.5632816856522034
